2024-04-04,2.79,1.5,2.8,1.29,1774100
2024-04-05,1.42,1.0,1.44,0.97,2440622
2024-04-08,1.05,0.92,1.05,0.839713,926004
2024-04-09,0.9,0.9799,1.05,0.821,520491
2024-04-10,0.98,1.01,1.08,0.9012,329858
2024-04-11,0.9797,0.9056,0.981924,0.86,237585
2024-04-12,0.9,0.861097,0.9135,0.8322,270508
2024-04-15,0.85,0.82,0.8739,0.801,190347
2024-04-16,0.79,0.6918,0.79,0.6797,283702
2024-04-17,0.691,0.760199,0.78,0.635,335612
2024-04-18,0.77,0.763,0.85,0.69,349920
2024-04-19,0.752501,0.77,0.79,0.72,80710
2024-04-22,1.12,1.28,1.89,1.09,80497648
2024-04-23,1.45,2.23,2.95,1.39,137078500
2024-04-24,2.04,1.55,2.1,1.53,5420596
2024-04-25,1.52,1.3,1.87,1.3,3472648
2024-04-26,1.56,1.78,2.39,1.45,57782845
2024-04-29,2.0,2.04,2.23,1.86,9097012
2024-04-30,1.92,1.75,1.95,1.52,1929665
2024-05-01,1.67,1.6,1.67,1.53,732366
2024-05-02,1.55,1.27,1.57,1.09,1017971
2024-05-03,1.26,1.21,1.33,1.12,703291
2024-05-06,1.12,1.13,1.24,1.12,380291
2024-05-07,1.13,1.085,1.17,1.08,341928
2024-05-08,1.21,1.51,1.95,1.16,26386380
2024-05-09,1.45,1.43,1.67,1.4,1348967
2024-05-10,1.32,1.28,1.34,1.18,595405
2024-05-13,1.21,1.29,1.43,1.21,704417
2024-05-14,1.19,1.24,1.3081,1.1,497725
2024-05-15,1.24,1.27,1.28,1.1601,240824
2024-05-16,1.22,1.22,1.3,1.22,231731
2024-05-17,1.23,1.1299,1.2615,1.12,274686
2024-05-20,1.14,1.3199,1.35,1.12,435590
2024-05-21,1.36,1.21,1.44,1.2058,184770
2024-05-22,1.2102,1.16,1.2994,1.1469,184201
2024-05-23,1.17,1.14,1.2,1.085,261682
2024-05-24,1.14,1.06,1.18,1.04,237613
2024-05-28,1.08,1.15,1.2498,1.08,283331
2024-05-29,1.11,1.18,1.25,1.09,151932
2024-05-30,1.19,1.23,1.25,1.1502,192705
2024-05-31,1.2,1.37,1.39,1.2,260834
2024-06-03,1.37,1.38,1.57,1.36,1966700
2024-06-04,1.28,1.14,1.29,1.1,565176
2024-06-05,1.1,1.12,1.14,1.1,210265
2024-06-06,1.12,1.19,1.25,1.1014,240372
2024-06-07,1.11,1.15,1.15,1.11,114611
2024-06-10,1.19,1.17,1.1999,1.09,125235
2024-06-11,1.16,1.145,1.1649,1.12,69355
2024-06-12,1.13,1.135,1.17,1.12,32363
2024-06-13,1.15,1.06,1.17,1.0,124475
2024-06-14,1.09,1.04,1.09,1.03,121131
2024-06-17,1.09,0.982,1.09,0.95,124666
2024-06-18,0.97,0.93,0.9928,0.9049,231954
2024-06-20,0.91,0.844,0.942,0.8352,235582
2024-06-21,0.9302,1.05,1.24,0.903,3554055
2024-06-24,0.98,1.03,1.08,0.9,464713
2024-06-25,1.02,1.08,1.09,0.9902,342332
2024-06-26,1.03,1.015,1.08,1.01,171053
2024-06-27,1.01,1.02,1.03,0.97,69887
2024-06-28,1.0102,0.9801,1.02,0.9702,39029
2024-07-01,0.98,0.97,1.0,0.95,54057
2024-07-02,0.9525,0.9108,0.998,0.9,136180
2024-07-03,0.95,0.963,0.99,0.9311,112615
2024-07-05,0.96,0.966,0.98,0.96,69711
2024-07-08,0.99,1.0001,1.06,0.97,144392
2024-07-09,1.01,1.11,1.25,1.0,497143
2024-07-10,1.15,1.12,1.1599,1.07,104555
2024-07-11,1.09,1.06,1.11,1.01,127444
2024-07-12,1.06,1.02,1.0846,0.98,81162
2024-07-15,1.012,0.97,1.02,0.96,43807
2024-07-16,0.99465,0.9654,0.99465,0.9501,53738
2024-07-17,0.95,0.9416,0.98,0.93,92124
2024-07-18,0.95,0.940101,0.974,0.92,67941
2024-07-19,0.94414,0.920101,0.96,0.92,22286
2024-07-22,0.92,0.9042,0.94,0.89,31061
2024-07-23,0.89,0.8709,0.93,0.8503,5051055
2024-07-24,0.96,1.0,1.27,0.83,10348966
2024-07-25,0.88,0.97792,0.9993,0.875,591754
2024-07-26,0.9324,1.03,1.06,0.932,357079
2024-07-29,0.998,0.99,1.03,0.96,149665
2024-07-30,0.9501,0.9104,0.9976,0.89,120943
2024-07-31,0.8831,0.928,0.95,0.88,64296
2024-08-01,0.9,0.914,0.9389,0.882,40439
2024-08-02,0.85,0.8719,0.9,0.85,40011
2024-08-05,0.805,0.84,0.875,0.805,97613
2024-08-06,0.84,0.852,0.9086,0.8015,27075
2024-08-07,0.852,0.83,0.8946,0.8091,20482
2024-08-08,0.849,0.83,0.849,0.8005,33461
2024-08-09,0.8188,0.84,0.85,0.81,26191
2024-08-12,0.852,0.84,0.852,0.815101,31890
