2023-03-31,5.0,5.56,6.4999,5.0,1739733
2023-04-03,6.17,6.31,6.85,6.051,1032890
2023-04-04,6.5,5.555,6.67,5.4,524975
2023-04-05,5.43,5.28,5.595,4.4,380040
2023-04-06,5.4,5.31,5.45,5.29,140909
2023-04-10,5.22,4.86,5.28,4.73,93258
2023-04-11,4.76,4.78,5.04,4.7001,51846
2023-04-12,4.7,4.56,4.7997,4.56,62454
2023-04-13,4.56,4.74,4.98,4.42,72094
2023-04-14,4.89,4.8325,4.9,4.8,11823
2023-04-17,5.0,4.85,5.01,4.77,25436
2023-04-18,5.02,5.23,5.49,4.9,60971
2023-04-19,5.47,5.01,5.49,4.95,28548
2023-04-20,4.92,5.0,5.43,4.92,26683
2023-04-21,5.0027,5.11,5.36,5.0,30615
2023-04-24,5.18,5.1,5.2,5.1,23011
2023-04-25,5.19,5.15,5.2,5.13,11627
2023-04-26,5.25,5.28,5.28,5.15,19388
2023-04-27,5.28,5.25,5.3402,5.25,26207
2023-04-28,5.5,5.72,5.78,4.76,309176
2023-05-01,5.62,6.31,6.861,5.62,106236
2023-05-02,6.13,6.03,6.34,6.0,41033
2023-05-03,6.25,5.97,6.27,5.96,18456
2023-05-04,6.05,6.17,6.27,6.05,10278
2023-05-05,6.17,6.1836,6.29,6.16,10830
2023-05-08,6.11,6.28,6.31,6.0794,34992
2023-05-09,6.17,6.26,7.37,6.1,117042
2023-05-10,6.27,6.67,7.05,6.27,66617
2023-05-11,6.9373,6.66,6.94,6.3,16770
2023-05-12,6.78,6.66,6.8794,6.4988,20208
2023-05-15,6.66,6.65,6.95,6.52,29948
2023-05-16,6.76,6.82,6.99,6.55,23590
2023-05-17,6.8,7.48,7.49,6.8,45039
2023-05-18,7.5,8.65,9.11,7.381,122308
2023-05-19,9.0,8.42,10.48,8.305,152218
2023-05-22,8.46,9.95,10.3,8.46,79469
2023-05-23,9.85,9.88,10.4,9.62,52292
2023-05-24,9.73,9.99,9.99,9.5,28703
2023-05-25,9.88,9.67,9.99,9.52,25213
2023-05-26,9.68,9.94,9.94,9.5027,14833
