2023-12-29,7.6,7.87,8.25,7.6,115618
2024-01-02,7.8,7.65,7.8,7.5,149239
2024-01-03,7.5,7.75,7.765,7.4,258054
2024-01-04,7.5,7.38,7.53,7.32,118252
2024-01-05,7.41,7.6,7.6,7.41,126872
2024-01-08,7.45,7.59,7.6,7.41,122953
2024-01-09,7.43,7.6,7.6,7.4,239093
2024-01-10,7.42,7.6,7.6,7.39,73639
2024-01-11,7.54,7.55,7.6,7.42,145529
2024-01-12,7.49,7.6,7.6,7.41,105505
2024-01-16,7.42,7.4,7.43,7.35,64104
2024-01-17,7.35,7.42,7.65,7.29,270089
2024-01-18,7.37,7.29,7.39,7.22,65778
2024-01-19,7.28,7.38,7.38,7.25,45063
2024-01-22,7.27,7.17,7.32,7.1,48841
2024-01-23,7.17,7.35,7.35,7.16,37821
2024-01-24,7.36,7.34,7.37,7.3,33074
2024-01-25,7.3,7.37,7.4,7.29,46221
2024-01-26,7.32,7.43,7.43,7.28,80848
2024-01-29,7.2546,7.35,7.46,7.23,48789
2024-01-30,7.15,7.23,7.35,7.08,105638
2024-01-31,7.24,7.27,7.355,7.19,86826
2024-02-01,7.28,7.42,7.43,7.24,48334
2024-02-02,7.26,7.31,7.34,7.19,93932
2024-02-05,7.18,7.3,7.33,7.105,69738
2024-02-06,7.31,7.39,7.42,7.31,25200
2024-02-07,7.38,7.44,7.45,7.35,51698
2024-02-08,7.26,7.2,7.31,7.19,25718
2024-02-09,7.2,7.33,7.38,7.2,17462
2024-02-12,7.29,7.4,7.565,7.2447,34503
2024-02-13,7.3,7.38,7.44,7.1301,27207
2024-02-14,7.26,7.31,7.48,7.06,19041
2024-02-15,7.38,7.41,7.43,7.36,7580
2024-02-16,7.41,7.41,7.48,7.381,25911
2024-02-20,7.67,7.71,7.74,7.65,19865
2024-02-21,7.6,7.49,7.65,7.49,74841
2024-02-22,7.4504,7.45,7.53,7.44,8436
2024-02-23,7.42,7.33,7.46,7.33,880936
2024-02-26,7.4,7.39,7.43,7.315,12517
2024-02-27,7.42,7.5,7.5,7.41,7203
2024-02-28,7.4,7.47,7.48,7.39,29390
2024-02-29,7.39,7.43,7.44,7.26,7310
2024-03-01,7.32,7.31,7.3603,7.3,24004
2024-03-04,7.26,7.36,7.36,7.26,16767
2024-03-05,7.35,7.31,7.38,7.31,11263
2024-03-06,7.38,7.44,7.45,7.36,21066
2024-03-07,7.35,7.35,7.38,7.3027,8059
2024-03-08,7.33,7.33,7.38,7.32,12174
2024-03-11,7.32,7.26,7.335,7.26,8856
2024-03-12,7.26,7.27,7.27,7.19,39273
2024-03-13,7.29,7.25,7.29,7.24,4916
2024-03-14,7.16,7.26,7.26,7.16,5855
2024-03-15,7.31,6.82,7.31,6.743,121724
2024-03-18,7.12,6.86,7.17,6.82,104558
2024-03-19,6.9,6.97,6.99,6.9,137245
2024-03-20,6.98,7.12,7.16,6.98,8947
2024-03-21,7.14,7.09,7.21,7.09,11856
2024-03-22,7.18,6.96,7.21,6.96,52124
2024-03-25,7.1,6.98,7.1,6.92,52124
2024-03-26,6.92,6.87,6.9724,6.87,23171
2024-03-27,6.95,6.97,7.015,6.92,17197
2024-03-28,6.95,6.73,6.99,6.71,302129
2024-04-01,6.7,6.63,6.73,6.63,194693
2024-04-02,6.66,6.73,6.76,6.58,67017
2024-04-03,6.63,6.67,6.8099,6.58,10003
2024-04-04,6.79,6.84,6.99,6.79,21289
2024-04-05,6.71,6.76,6.78,6.65,165474
2024-04-08,6.73,6.92,6.92,6.73,22885
2024-04-09,6.8801,6.94,6.96,6.88,9610
2024-04-10,6.78,6.5801,6.8,6.5801,38263
2024-04-11,6.63,6.45,6.65,6.44,138520
2024-04-12,6.39,6.35,6.4099,6.27,129730
2024-04-15,6.29,6.3,6.36,6.26,14572
2024-04-16,6.14,6.17,6.22,6.0742,18996
2024-04-17,6.24,6.24,6.29,6.22,5846
2024-04-18,6.205,6.29,6.29,6.1908,7032
2024-04-19,6.37,6.44,6.48,6.36,5388
2024-04-22,6.38,6.57,6.61,6.38,10276
2024-04-23,6.0049,6.38,6.51,6.0049,4353
2024-04-24,6.45,6.33,6.45,6.24,9709
2024-04-25,6.33,6.28,6.36,6.28,8735
2024-04-26,6.42,6.44,6.48,6.42,4354
2024-04-29,6.39,6.42,6.52,6.38,96610
2024-04-30,6.4,6.3,6.4,6.265,10251
2024-05-01,6.25,6.207599,6.41,6.05,11627
2024-05-02,6.44,6.52,6.6,6.43,11146
2024-05-03,6.78,6.84,6.85,6.76,10011
2024-05-06,6.9,6.88,6.99,6.82,21520
2024-05-07,6.88,6.77,6.88,6.713,18218
2024-05-08,6.74,6.71,6.78,6.58,15191
2024-05-09,6.34,6.41,6.45,6.31,33242
2024-05-10,6.31,6.29,6.32,6.24,5376
2024-05-13,6.32,6.3,6.395,6.3,49779
2024-05-14,6.43,6.51,6.555,6.43,7570
2024-05-15,6.55,6.68,6.73,6.5101,29449
2024-05-16,6.69,6.73,6.75,6.67,7918
2024-05-17,6.71,6.76,6.7795,6.67,8528
2024-05-20,6.63,6.63,6.77,6.62,8417
2024-05-21,6.775,6.79,6.8,6.725,116199
2024-05-22,6.6,6.6,6.71,6.52,16269
2024-05-23,6.59,6.44,6.6,6.27,27002
2024-05-24,6.49,6.39,6.515,6.34,6771
2024-05-28,6.45,6.36,6.47,6.36,28128
2024-05-29,6.27,6.27,6.315,6.2149,3611
2024-05-30,6.69,6.26,6.89,6.072,12217
2024-05-31,6.26,6.03,6.27,6.03,12929
2024-06-03,6.12,6.31,6.36,6.1,20422
2024-06-04,6.31,6.36,6.39,6.31,7617
2024-06-05,6.35,6.323,6.365,6.29,2661
2024-06-06,6.35,6.353,6.44,6.33,4734
2024-06-07,6.26,6.14,6.29,6.14,4161
2024-06-10,6.1,6.09,6.15,6.06,5773
2024-06-11,6.11,6.13,6.19,6.11,8400
2024-06-12,6.01,6.03,6.09,5.98,8262
2024-06-13,6.07,6.13,6.16,6.06,6412
2024-06-14,6.03,6.12,6.15,6.02,6283
2024-06-17,6.04,5.98,6.08,5.86,32358
2024-06-18,5.93,5.77,6.03,5.76,47058
2024-06-20,5.98,5.87,6.01,5.83,34428
2024-06-21,5.98,5.86,5.98,5.76,397191
2024-06-24,6.06,6.06,6.12,6.03,27276
2024-06-25,6.05,5.94,6.05,5.9,12816
2024-06-26,5.7939,5.91,5.92,5.7939,5352
2024-06-27,5.96,6.04,6.04,5.96,4593
2024-06-28,5.86,5.88,5.91,5.86,4184
2024-07-01,5.87,5.77,5.92,5.77,15392
2024-07-02,5.82,5.86,5.8842,5.7437,13995
2024-07-03,6.05,6.08,6.08,6.05,1022
2024-07-05,6.27,6.29,6.29,6.17,11383
2024-07-08,6.22,6.335,6.41,6.22,469049
2024-07-09,6.41,6.5025,6.53,6.41,7302
2024-07-10,6.56,6.49,6.7,6.49,21499
2024-07-11,6.61,6.59,6.6757,6.585,2262
2024-07-12,6.58,6.66,6.6696,6.58,7895
2024-07-15,6.555,6.57,6.58,6.5495,3256
2024-07-16,6.65,6.49,6.69,6.49,15903
2024-07-17,6.63,6.52,6.64,6.52,7634
2024-07-18,6.48,6.35,6.4955,6.35,5343
2024-07-19,6.44,6.34,6.44,6.32,3735
2024-07-22,6.4,6.5,6.53,6.4,7766
2024-07-23,6.46,6.39,6.46,6.39,10859
2024-07-24,6.3,6.2,6.3,6.19,6350
2024-07-25,6.25,6.25,6.2998,6.24,5111
2024-07-26,6.23,6.33,6.33,6.21,21651
2024-07-29,6.28,6.375,6.375,6.25,23605
2024-07-30,6.31,6.3,6.35,6.28,21723
