2023-01-19,50.04,50.03,50.04,50.026,2800
2023-01-20,50.0265,50.007,50.05,50.007,16940
2023-01-23,50.0609,50.08,50.08,50.06,2959
2023-01-24,50.18,50.2,50.24,50.17,77027
2023-01-25,50.3259,50.37,50.37,50.3259,2793
2023-01-26,50.5403,50.5403,50.5403,50.5403,291
2023-01-27,50.6,50.6,50.6,50.6,121
2023-01-30,50.68,50.63,50.68,50.63,1448
2023-01-31,50.68,50.81,50.81,50.67,361199
2023-02-01,50.8411,51.1464,51.1464,50.8411,49034
2023-02-02,51.22,51.3096,51.365,51.22,5445
2023-02-03,51.21,51.212,51.335,51.15,14101
2023-02-06,51.15,51.1103,51.16,51.1,6627
2023-02-07,51.1,51.0218,51.155,51.0,26500
2023-02-08,50.985,51.01,51.09,50.985,3720
2023-02-09,51.1,51.0,51.1,51.0,10676
2023-02-10,50.75,50.82,50.9,50.75,11888
2023-02-13,50.6999,50.7,50.7,50.6999,233
2023-02-14,50.7,50.65,50.7278,50.625,2523
2023-02-15,50.46,50.45,50.46,50.45,948
2023-02-16,50.295,50.285,50.295,50.285,169
2023-02-17,50.04,50.06,50.07,50.02,5763
2023-02-21,49.91,49.8,49.95,49.79,5848
2023-02-22,49.66,49.71,49.82,49.61,2619
2023-02-23,49.61,49.9,49.9,49.61,3714
2023-02-24,49.796,49.795,49.796,49.7411,734
2023-02-27,49.88,49.88,49.88,49.88,55
2023-02-28,49.8999,49.65,49.9,49.87,332
2023-03-01,49.6221,49.59,49.6221,49.58,1070
2023-03-02,49.442,49.445,49.445,49.43,3202
2023-03-03,49.4678,49.57,49.57,49.4678,308
2023-03-06,49.649,49.6351,49.65,49.6075,1464
2023-03-07,49.58,49.42,49.58,49.42,2754
2023-03-08,49.55,49.47,49.5604,49.47,1358
2023-03-09,49.43,49.04,49.43,49.04,1972
2023-03-10,49.1,48.3672,49.1,48.3672,14361
2023-03-13,47.3884,47.11,47.3884,47.11,725
2023-03-14,47.18,47.415,47.415,47.1,2344
2023-03-15,46.91,46.3252,46.91,46.3252,1519
2023-03-16,46.39,46.3774,46.44,46.11,5041
2023-03-17,45.585,45.62,45.62,45.585,414
2023-03-20,44.37,44.99,44.99,44.37,954
2023-03-21,45.735,45.7338,45.735,45.7338,857
2023-03-22,45.76,46.03,46.1088,45.76,1459
2023-03-23,45.9641,45.955,45.9641,45.955,243
2023-03-24,45.5798,45.59,45.59,45.495,1423
2023-03-27,45.985,45.93,45.985,45.93,1111
2023-03-28,45.82,45.9,46.08,45.82,1978
2023-03-29,45.7554,45.75,45.7554,45.75,233
2023-03-30,46.2285,46.2285,46.2285,46.2285,26
2023-03-31,46.3459,46.375,46.625,46.3459,690
2023-04-03,46.88,47.0,47.0,46.88,1091
2023-04-04,47.2684,47.1,47.2684,47.1,972
2023-04-05,46.37,46.45,46.45,46.37,1023
2023-04-06,46.26,46.55,46.55,46.26,1898
2023-04-10,46.89,46.63,46.92,46.4155,6591
2023-04-11,46.52,46.63,46.63,46.52,624
2023-04-12,46.52,46.665,46.665,46.52,1294
2023-04-13,46.72,46.76,46.76,46.67,2789
2023-04-14,46.81,46.84,46.85,46.7,2889
2023-04-17,46.82,46.83,46.83,46.82,490
2023-04-18,46.87,46.97,46.97,46.87,1612
2023-04-19,46.96,46.96,46.96,46.96,107
2023-04-20,46.9199,46.8825,46.9199,46.83,1164
2023-04-21,46.8293,46.92,46.92,46.8278,945
2023-04-24,46.885,46.99,46.99,46.885,325
2023-04-25,46.77,46.855,46.8626,46.77,364
2023-04-26,46.7517,46.725,46.81,46.725,2775
2023-04-27,46.65,46.77,46.77,46.65,1173
2023-04-28,46.69,46.75,46.96,46.69,1829
2023-05-01,46.485,46.485,46.485,46.485,62
2023-05-02,46.5,46.54,46.54,46.4501,2119
2023-05-03,46.47,46.4575,46.47,46.445,716
2023-05-04,46.44,45.9115,46.44,45.8601,697
2023-05-05,45.81,45.7787,45.82,45.775,1810
2023-05-08,45.705,45.705,45.705,45.705,133
2023-05-09,45.75,45.62,45.75,45.5875,1222
2023-05-10,45.73,45.76,45.76,45.73,327
2023-05-11,45.72,45.83,45.83,45.71,557
2023-05-12,45.721,45.675,45.7956,45.675,3246
2023-05-15,45.715,45.7845,45.83,45.715,653
2023-05-16,45.74,45.645,45.78,45.54,1643
2023-05-17,45.685,45.91,45.91,45.685,338
2023-05-18,45.8427,45.99,45.99,45.8427,8747
2023-05-19,46.0,46.005,46.06,46.0,10015
2023-05-22,45.95,46.1,46.11,45.95,5695
2023-05-23,46.14,46.1792,46.37,46.13,1353934
2023-05-24,46.06,46.16,46.21,46.06,207126
2023-05-25,46.07,46.0925,46.17,46.07,6160
2023-05-26,46.13,46.1759,46.25,46.13,4275
2023-05-30,46.27,46.38,46.45,46.27,12638
2023-05-31,46.04,46.34,46.5,46.04,8166
2023-06-01,46.31,46.3408,46.409,46.22,6615
2023-06-02,46.395,46.455,46.48,46.35,2432
2023-06-05,46.463,46.455,46.53,46.44,4279
2023-06-06,46.51,46.62,46.62,46.51,3587
2023-06-07,46.665,46.57,46.68,46.57,5721
2023-06-08,46.615,46.7035,46.75,46.615,3782
2023-06-09,46.64,46.6963,46.76,46.63,4189
2023-06-12,46.75,46.85,46.85,46.67,4242
