2023-11-30,4.99,4.44,5.97,4.19,1032787
2023-12-01,5.06,5.01,5.45,4.44,1675970
2023-12-04,4.33,4.8,4.8,4.33,253217
2023-12-05,4.28,4.94,5.0,4.2115,173378
2023-12-06,4.69,4.95,4.9999,4.65,102756
2023-12-07,4.85,4.94,4.95,4.5,80260
2023-12-08,4.69,4.95,5.1931,4.61,192698
2023-12-11,4.86,4.95,4.95,4.61,51997
2023-12-12,4.84,4.89,4.9499,4.79,46517
2023-12-13,4.92,4.69,4.92,4.66,47521
2023-12-14,4.84,4.9,4.94,4.61,50902
2023-12-15,4.88,5.0,5.08,4.7001,56450
2023-12-18,4.91,4.82,5.0414,4.72,16207
2023-12-19,4.97,4.93,4.97,4.69,104158
2023-12-20,4.81,5.05,5.21,4.81,88937
2023-12-21,5.1,4.9265,5.1,4.81,43379
2023-12-22,4.92,5.0,5.1099,4.8101,11033
2023-12-26,4.99,5.0,5.09,4.93,4801
2023-12-27,5.03,4.98,5.03,4.9062,8254
2023-12-28,4.98,5.09,5.09,4.89,7537
2023-12-29,4.95,5.06,5.12,4.95,9062
2024-01-02,5.04,5.01,5.05,4.98,4075
2024-01-03,5.08,5.38,5.64,5.08,105974
2024-01-04,5.1349,5.32,5.51,5.1349,16044
2024-01-05,5.05,4.985,5.3301,4.855,48363
2024-01-08,5.1,5.05,5.3605,5.05,12925
2024-01-09,5.14,5.12,5.14,4.9664,16358
2024-01-10,5.01,4.87,5.061,4.86,14800
2024-01-11,4.99,4.82,5.025,4.8,26844
2024-01-12,5.0,4.86,5.01,4.85,11731
2024-01-16,4.96,4.87,5.035,4.86,7869
2024-01-17,4.87,4.88,5.06,4.84,11473
2024-01-18,4.95,5.2,5.215,4.95,13307
2024-01-19,5.3,5.2238,5.3,5.2238,2188
2024-01-22,5.26,5.07,5.26,5.0684,1144
2024-01-23,5.07,5.5685,5.78,5.07,62355
2024-01-24,5.555,6.2,6.7499,5.5,109470
2024-01-25,6.56,6.3,6.79,6.3,37104
2024-01-26,6.35,6.505,6.85,6.299,54102
2024-01-29,6.75,6.05,6.8,6.03,17054
2024-01-30,5.779,5.89,6.2499,5.63,14376
2024-01-31,6.0,5.921,6.11,5.921,5358
2024-02-01,6.05,6.18,6.25,6.05,1290
2024-02-02,5.9854,6.07,6.395,5.9854,15542
2024-02-05,6.0101,6.1502,6.1502,6.0101,2648
2024-02-06,6.0116,7.35,7.9535,6.0116,61350
2024-02-07,7.38,7.521,7.84,7.3766,4595
2024-02-08,7.41,7.18,7.86,7.0001,12210
2024-02-09,7.21,7.5,7.5,7.14,4623
2024-02-12,7.73,7.17,7.9499,7.11,2588
2024-02-13,7.61,8.0,8.045,7.1,19388
2024-02-14,7.97,8.695,8.8582,7.97,37126
2024-02-15,8.16,8.4,9.53,7.5,42511
2024-02-16,8.56,8.05,8.56,7.93,14020
2024-02-20,8.05,8.87,9.13,8.0,37374
2024-02-21,9.22,8.65,9.3196,8.65,18914
2024-02-22,8.5192,8.02,9.02,8.01,45914
2024-02-23,8.1,8.44,8.52,8.1,5306
2024-02-26,8.44,8.45,8.8,8.27,6724
2024-02-27,8.6832,8.27,8.8,8.0201,17134
2024-02-28,8.2613,8.32,8.47,8.04,24449
2024-02-29,8.5416,8.12,8.578,8.12,3934
2024-03-01,8.26,8.26,8.26,8.26,1900
2024-03-04,8.2901,8.19,8.506,8.18,4351
2024-03-05,8.2,8.385,8.7,8.07,4722
2024-03-06,8.15,8.35,8.3642,8.072,16137
2024-03-07,8.67,8.885,8.9,8.51,11553
2024-03-08,8.93,9.0,9.19,8.815,9408
2024-03-11,9.0,9.2295,9.2847,9.0,3640
2024-03-12,9.15,9.425,10.41,9.15,27408
2024-03-13,9.2353,9.4001,9.7299,9.105,5636
2024-03-14,9.77,8.79,9.77,8.1001,10021
2024-03-15,9.5627,8.68,9.5627,8.4001,8276
2024-03-18,8.92,8.55,8.98,8.55,7359
2024-03-19,8.93,8.98,8.98,8.56,4446
2024-03-20,9.24,8.82,9.24,8.82,8308
2024-03-21,9.2,8.75,9.2,8.3,9745
2024-03-22,8.5,9.18,9.18,8.5,5419
2024-03-25,8.915,8.36,8.915,8.3401,6549
2024-03-26,8.665,8.575,8.665,8.1901,1852
2024-03-27,9.01,8.6857,9.01,8.39,2272
2024-03-28,8.49,8.786,8.82,8.48,5289
2024-04-01,8.69,8.345,8.82,8.305,5135
2024-04-02,8.3501,7.7459,8.7,7.31,11114
2024-04-03,7.7702,8.13,8.6,7.7702,13541
2024-04-04,9.0,8.12,9.0,8.12,1445
2024-04-05,7.965,7.97,7.97,7.965,1856
2024-04-08,7.64,7.69,8.005,7.64,1519
2024-04-10,7.9802,8.065,8.3,7.98,3866
2024-04-11,8.295,8.02,8.295,8.02,1488
2024-04-12,7.95,8.1583,8.936,7.95,21126
2024-04-15,8.5736,8.715,9.2751,8.5736,19126
2024-04-16,9.74,9.278,9.89,8.97,9199
2024-04-17,10.19,8.4784,10.19,8.4784,19653
2024-04-18,8.68,8.73,9.3,8.68,10317
2024-04-19,9.28,9.55,9.9899,9.28,12686
2024-04-22,10.044,10.0056,10.147,9.7514,13143
2024-04-23,10.3,11.2465,11.59,10.23,21293
2024-04-24,11.02,11.35,12.9911,10.86,51657
2024-04-25,11.56,11.73,12.06,10.5001,27793
2024-04-26,11.34,10.98,11.8,10.98,18619
2024-04-29,10.79,14.3,15.8,10.79,193217
2024-04-30,14.14,13.68,14.2,13.51,13191
2024-05-01,13.84,14.02,14.4989,13.51,16198
2024-05-02,13.77,12.37,13.77,11.8045,20090
2024-05-03,12.1,12.64,12.68,12.05,3735
2024-05-06,12.06,12.7,13.7,10.85,64822
2024-05-07,12.19,12.18,13.425,11.82,47693
2024-05-08,11.84,12.61,12.7384,11.832,41177
2024-05-09,12.85,12.501,12.99,12.501,4206
2024-05-10,12.7,13.435,13.77,12.4,43465
2024-05-13,13.4,14.76,15.18,13.4,39243
2024-05-14,14.77,14.965,15.2575,14.13,31481
2024-05-15,15.1,13.29,15.14,12.9105,22941
2024-05-16,13.29,12.86,14.05,12.86,22238
2024-05-17,13.06,13.0,13.06,12.5,3563
2024-05-20,12.82,12.24,13.4409,11.5,12043
2024-05-21,12.28,12.59,13.015,12.01,28933
2024-05-22,13.4,12.3321,13.4999,12.3321,7124
2024-05-23,12.5,12.0,12.77,12.0,5172
2024-05-24,12.5997,12.3,12.5997,12.29,4311
2024-05-28,12.52,12.875,12.875,12.1361,8334
2024-05-29,12.2,12.5,12.5,11.755,13844
2024-05-30,12.08,12.16,12.2005,12.0,6027
2024-05-31,12.18,12.14,12.19,11.825,3997
2024-06-03,11.94,11.49,11.94,10.85,1502
2024-06-04,11.42,10.33,11.42,9.58,13538
2024-06-05,10.8943,10.61,10.8943,9.5662,19699
2024-06-06,10.5,10.56,10.7,9.5201,1939
2024-06-07,10.6,12.15,12.375,10.4052,17435
2024-06-10,12.26,11.9899,12.26,11.95,734
2024-06-11,12.119,13.4799,13.4799,12.049,14951
2024-06-12,14.29,13.075,14.93,12.46,25875
2024-06-13,12.52,12.6,12.6,12.52,754
2024-06-14,13.12,12.57,13.12,11.091,15769
2024-06-17,12.9999,12.87,13.98,12.5101,25496
2024-06-18,12.63,12.51,12.63,12.51,1347
2024-06-20,12.5001,12.2,12.8962,12.2,5315
2024-06-21,12.0,12.0,12.4,12.0,3759
