2024-02-07,12.85,13.22,13.26,12.63,12732824
2024-02-08,13.02,13.06,13.24,13.0,1630336
2024-02-09,13.01,13.12,13.45,12.95,2062077
2024-02-12,13.95,13.15,14.56,13.1,1161182
2024-02-13,13.15,13.35,13.56,13.01,1631721
2024-02-14,13.4,13.76,13.9,13.25,1157560
2024-02-15,13.76,13.64,13.85,13.35,479389
2024-02-16,13.5,13.87,14.0,13.46,203640
2024-02-20,13.75,13.41,13.8891,13.36,524231
2024-02-21,13.41,13.4,13.56,13.25,194227
2024-02-22,13.35,13.55,13.66,13.0,888831
2024-02-23,13.55,13.6,13.8,13.5071,514542
2024-02-26,13.46,13.26,13.62,13.25,248354
2024-02-27,13.26,13.55,13.98,13.26,921965
2024-02-28,13.58,13.64,13.99,13.45,184100
2024-02-29,13.7,13.67,13.78,13.5,496244
2024-03-01,13.62,13.68,14.005,13.48,559784
2024-03-04,13.61,13.75,13.805,13.5,369204
2024-03-05,13.8,13.79,14.01,13.6,364268
2024-03-06,13.85,13.75,14.05,13.67,442518
2024-03-07,13.84,13.8,14.0,13.73,327898
2024-03-08,13.78,13.81,13.85,13.71,365128
2024-03-11,13.82,13.85,13.94,13.7,703879
2024-03-12,13.87,13.82,13.92,13.7,478379
2024-03-13,13.75,13.76,13.91,13.7,435216
2024-03-14,13.85,13.8,13.85,13.64,543838
2024-03-15,13.79,13.59,13.99,13.533,5803908
2024-03-18,13.59,13.83,13.89,13.58,940208
2024-03-19,13.82,13.9,14.14,13.75,991835
2024-03-20,13.82,14.04,14.085,13.7,715835
2024-03-21,14.1,14.18,14.33,14.0,890369
2024-03-22,14.42,13.93,14.58,13.69,1071367
2024-03-25,13.95,14.57,14.65,13.93,1410409
2024-03-26,14.8,14.24,14.85,14.22,1146260
2024-03-27,14.31,14.36,14.62,14.22,751038
2024-03-28,14.35,14.75,14.9,14.25,1381271
2024-04-01,14.9,14.49,14.9,14.3,2652887
2024-04-02,14.43,14.1,14.586,14.04,1208628
2024-04-03,14.17,13.98,14.43,13.85,2321141
2024-04-04,14.16,13.82,14.21,13.75,977165
2024-04-05,13.77,13.62,13.89,13.57,482368
2024-04-08,13.7,13.63,13.77,13.52,593919
2024-04-09,13.64,13.79,13.88,13.6,584808
2024-04-10,13.65,13.18,13.65,13.09,823341
2024-04-11,13.2,13.26,13.37,13.04,655056
2024-04-12,13.18,13.63,13.64,13.02,1606974
2024-04-15,13.63,13.25,13.63,13.21,642443
2024-04-16,13.19,13.0,13.25,12.81,872789
2024-04-17,13.0,13.01,13.23,12.98,696741
2024-04-18,13.05,13.42,13.455,12.92,1165107
2024-04-19,13.42,13.21,13.56,13.035,868568
2024-04-22,13.19,13.25,13.27,13.02,404718
2024-04-23,13.31,13.62,13.719,13.31,733387
2024-04-24,13.58,13.69,13.81,13.58,412190
2024-04-25,13.6,13.69,13.71,13.35,300079
2024-04-26,13.7,13.68,13.92,13.61,317233
2024-04-29,13.68,13.87,14.01,13.68,426820
2024-04-30,13.86,13.73,14.01,13.73,229712
2024-05-01,13.79,13.88,14.12,13.7048,954825
2024-05-02,13.95,13.97,14.02,13.89,245875
2024-05-03,14.15,13.73,14.165,13.71,727640
2024-05-06,13.79,14.0,14.01,13.73,540319
2024-05-07,14.13,13.99,14.15,13.915,673031
2024-05-08,13.97,13.78,14.03,13.73,558860
2024-05-09,13.94,14.05,14.26,13.78,892854
2024-05-10,14.03,14.01,14.1968,14.0,618133
2024-05-13,14.16,14.09,14.26,14.03,592119
2024-05-14,14.0,14.0,14.31,13.86,724623
2024-05-15,14.33,14.55,14.59,14.155,1506540
2024-05-16,14.51,14.33,14.59,14.27,773708
2024-05-17,14.24,14.5,14.55,14.24,529621
2024-05-20,14.45,14.42,14.65,14.39,696306
2024-05-21,14.36,14.2,14.47,14.19,619443
2024-05-22,14.28,14.1,14.35,14.055,612364
2024-05-23,14.12,13.85,14.17,13.67,849905
2024-05-24,13.95,14.0,14.01,13.83,715744
2024-05-28,14.15,14.07,14.3,14.0,1037773
2024-05-29,14.0,14.07,14.18,13.89,801331
2024-05-30,14.09,14.31,14.34,14.07,675761
2024-05-31,14.37,14.66,14.68,14.21,2251445
2024-06-03,14.9,14.77,14.95,14.55,874675
2024-06-04,14.71,14.93,14.95,14.54,1022779
2024-06-05,14.97,14.81,14.99,14.71,790485
2024-06-06,14.8,14.69,14.815,14.6,465162
2024-06-07,14.57,14.62,14.73,14.54,643348
2024-06-10,14.59,14.84,14.94,14.59,1021592
2024-06-11,14.75,14.92,15.0,14.68,713339
2024-06-12,15.08,14.88,15.34,14.88,526361
2024-06-13,14.94,14.85,15.1,14.78,956428
2024-06-14,14.75,14.72,14.96,14.65,498029
2024-06-17,14.61,14.83,14.875,14.61,1086749
2024-06-18,14.85,14.67,14.9,14.62,1050214
2024-06-20,14.62,14.54,14.72,14.48,1072025
2024-06-21,14.59,14.93,15.04,14.32,3653963
2024-06-24,14.89,14.9,15.02,14.8,1414515
2024-06-25,14.92,14.76,14.95,14.47,1506044
2024-06-26,14.68,14.66,14.98,14.53,1541826
2024-06-27,14.6,14.48,14.7381,14.35,2133222
2024-06-28,14.48,14.61,14.67,14.38,11954543
2024-07-01,14.63,14.76,14.78,14.405,1361893
2024-07-02,14.82,15.13,15.13,14.82,1075004
2024-07-03,15.12,15.22,15.38,15.12,605137
2024-07-05,15.15,15.37,15.41,15.11,479252
2024-07-08,15.45,15.49,15.655,15.35,915918
2024-07-09,15.52,15.43,15.65,15.41,1027890
2024-07-10,15.52,15.52,15.56,15.265,669357
2024-07-11,15.75,15.99,16.1475,15.705,588864
2024-07-12,16.08,16.0,16.2,15.98,638055
2024-07-15,16.12,16.25,16.5,15.99,971601
2024-07-16,16.42,16.63,16.71,16.33,1424650
2024-07-17,16.65,16.37,16.72,16.17,1318191
2024-07-18,16.36,16.31,16.57,16.165,715351
2024-07-19,16.26,16.46,16.51,16.17,605290
2024-07-22,16.5,16.6,16.68,16.41,900946
2024-07-23,16.62,16.6,16.79,16.53,1125235
2024-07-24,16.6,16.45,16.79,16.43,647755
2024-07-25,16.45,16.52,16.83,16.4,683394
2024-07-26,16.65,16.62,16.93,16.51,685005
2024-07-29,16.62,16.49,16.73,16.44,625878
2024-07-30,16.49,16.41,16.62,16.3,608573
2024-07-31,16.41,15.94,16.54,15.9,670522
2024-08-01,16.1,16.07,16.3,15.93,966971
2024-08-02,15.89,16.14,16.33,15.88,1018562
2024-08-05,15.36,15.67,15.97,14.79,3297216
2024-08-06,16.36,16.67,17.05,15.82,5433134
2024-08-07,16.63,16.43,17.03,16.29,2131848
2024-08-08,16.36,16.71,16.82,16.34,1788215
2024-08-09,16.69,16.72,16.78,16.4101,1216646
2024-08-12,16.64,17.14,17.14,16.5401,1466105
