2023-03-01,9.55,9.5,10.8499,7.56,126974
2023-03-02,8.7843,9.605,9.99,8.25,70232
2023-03-03,9.7,8.76,15.82,8.25,1471993
2023-03-06,8.4,7.95,9.2,7.9,111306
2023-03-07,7.67,6.98,8.0,6.77,100679
2023-03-08,6.67,6.91,7.73,6.51,81532
2023-03-09,6.75,5.96,7.15,5.9,80692
2023-03-10,5.91,5.94,6.1,5.6789,42392
2023-03-13,5.82,5.64,6.04,5.2501,36977
2023-03-14,5.83,7.77,8.1,5.825,225898
2023-03-15,7.79,7.56,8.0,6.68,114041
2023-03-16,7.0201,7.47,7.72,7.0201,45178
2023-03-17,7.5,6.5,7.555,6.12,55910
2023-03-20,7.12,8.34,8.55,6.53,127698
2023-03-21,8.34,7.85,8.34,7.25,97054
2023-03-22,7.59,7.2,8.2,6.77,59568
2023-03-23,7.83,6.88,7.83,6.41,64165
2023-03-24,6.51,6.42,7.16,6.3,80982
2023-03-27,6.6499,6.55,6.75,6.44,10936
2023-03-28,6.84,6.65,6.84,6.43,30444
2023-03-29,6.7,6.12,6.7,6.035,45286
2023-03-30,6.08,5.9,6.08,5.24,105985
2023-03-31,5.931,5.7701,6.05,5.77,67174
2023-04-03,5.79,5.54,6.2,5.35,104830
2023-04-04,5.57,5.42,5.95,5.25,56500
2023-04-05,5.5,6.16,6.91,5.33,166043
2023-04-06,5.96,6.45,7.092,5.9,92100
2023-04-10,6.78,6.05,7.2027,5.78,90408
2023-04-11,6.12,6.18,6.85,5.91,88777
2023-04-12,6.25,6.25,6.46,6.027,58865
2023-04-13,6.62,6.28,6.64,6.11,82145
2023-04-14,6.2,6.3,6.67,6.16,57816
2023-04-17,6.38,6.26,6.609,6.13,47637
2023-04-18,6.34,6.26,6.6053,5.96,61753
2023-04-19,5.95,6.1,6.31,5.95,34238
2023-04-20,6.16,5.74,6.2657,5.545,40148
2023-04-21,5.85,5.66,6.1742,5.65,52032
2023-04-24,5.825,6.07,6.25,5.6601,39549
2023-04-25,6.45,5.76,6.45,5.5,74379
2023-04-26,5.9,5.63,6.25,5.39,82855
2023-04-27,5.63,5.58,6.19,5.36,97931
2023-04-28,5.36,5.41,5.9,5.33,36652
2023-05-01,5.34,5.33,5.748,5.33,27131
2023-05-02,5.34,5.2,5.6,5.12,72192
2023-05-03,5.33,5.09,5.48,4.75,40356
2023-05-04,5.26,5.21,5.425,5.15,11522
2023-05-05,5.12,5.49,5.54,4.72,13195
2023-05-08,5.83,5.94,6.54,5.55,61637
2023-05-09,5.8,5.9,6.4,5.4101,105692
2023-05-10,5.88,6.03,6.39,5.88,6058
2023-05-11,6.33,6.01,6.8,5.96,81078
2023-05-12,6.33,5.69,6.41,5.6,34504
2023-05-15,5.4,5.54,6.1,5.4,105789
2023-05-16,5.9,5.51,6.1,5.37,26252
2023-05-17,5.85,5.79,6.065,5.46,29686
2023-05-18,5.61,5.87,6.2,5.55,23410
2023-05-19,5.83,5.82,6.2,5.8,11758
2023-05-22,5.83,5.75,6.4396,5.67,51226
2023-05-23,5.75,5.92,6.1,5.7,14757
2023-05-24,5.95,6.17,6.2757,5.95,5264
2023-05-25,6.3399,6.09,6.3399,6.09,3775
2023-05-26,6.09,5.9,6.39,5.9,10505
