2024-07-31,18.97,18.9447,18.9721,18.9447,5858
2024-08-01,18.71,18.7538,18.7538,18.71,1051
2024-08-02,18.5,18.5654,18.5654,18.44,6214
2024-08-05,18.12,18.0765,18.23,18.0765,2192
2024-08-06,18.47,18.2659,18.47,18.2659,6417
2024-08-07,18.1565,18.1565,18.1565,18.1565,51
2024-08-08,18.43,18.4324,18.46,18.43,731
2024-08-09,18.543,18.543,18.543,18.543,0
2024-08-12,18.54,18.5179,18.5513,18.51,4300
2024-08-13,18.75,18.7484,18.75,18.7484,223
2024-08-14,18.875,18.875,18.875,18.875,10000
2024-08-15,18.96,19.04,19.04,18.9399,839
2024-08-16,19.0227,19.0266,19.05,19.0227,1301
2024-08-19,19.04,19.114,19.114,19.04,1242
2024-08-20,19.15,19.1438,19.16,19.1438,248
2024-08-21,19.25,19.2723,19.2723,19.25,102
2024-08-22,19.18,19.1801,19.1801,19.18,170
2024-08-23,19.32,19.3625,19.37,19.32,310
2024-08-26,19.4,19.3748,19.4,19.3748,203
2024-08-27,19.4155,19.4155,19.4155,19.4155,5
2024-08-28,19.3801,19.3125,19.3801,19.32,204
2024-08-29,19.46,19.3365,19.46,19.3365,100
2024-08-30,19.5184,19.5184,19.5184,19.5184,190
2024-09-03,19.34,19.2338,19.34,19.2338,10198
2024-09-04,19.3,19.2806,19.3,19.25,1228
2024-09-05,19.22,19.135,19.22,19.07,405
2024-09-06,19.02,18.917,19.06,18.917,10899
2024-09-09,19.0,19.075,19.075,19.0,212
2024-09-10,19.1833,19.1833,19.1833,19.1833,4
2024-09-11,19.02,19.2753,19.2753,18.9,2307
2024-09-12,19.23,19.3875,19.3875,19.23,1902
2024-09-13,19.51,19.5271,19.5271,19.5,2032
