2022-03-07,9.69,9.74,9.74,9.69,230000
2022-03-09,9.71,9.71,9.71,9.71,60010
2022-03-10,9.72,9.73,9.73,9.72,9016
2022-03-11,9.75,9.75,9.75,9.7164,485
2022-03-14,9.75,9.74,9.76,9.73,510892
2022-03-15,9.75,9.745,9.75,9.74,221421
2022-03-17,9.75,9.77,9.77,9.75,26100
2022-03-18,9.77,9.77,9.77,9.74,8862
2022-03-21,9.76,9.76,9.76,9.75,45395
2022-03-22,9.76,9.76,9.76,9.76,1413
2022-03-23,9.76,9.76,9.76,9.76,49075
2022-03-24,9.75,9.76,9.76,9.75,317314
2022-03-25,9.76,9.76,9.76,9.76,13000
2022-03-29,9.7564,9.76,9.76,9.755,161770
2022-03-30,9.77,9.77,9.77,9.77,700
2022-03-31,9.76,9.76,9.76,9.76,379
2022-04-05,9.76,9.8,9.8,9.76,20200
2022-04-06,9.8,9.8,9.8,9.8,78052
2022-04-07,9.8,9.83,9.83,9.8,7000
2022-04-08,9.78,9.8,9.81,9.78,18000
2022-04-13,9.8,9.8,9.8,9.8,5000
2022-04-14,9.81,9.8,9.81,9.8,6928
2022-04-20,9.8339,9.8339,9.8339,9.8339,572
2022-04-21,9.83,9.83,9.83,9.83,235
2022-04-22,9.83,9.8621,10.504,9.79,5528
2022-04-25,9.82,9.82,9.82,9.82,384
2022-04-28,9.8,9.83,9.83,9.8,757
2022-05-02,9.825,9.81,9.84,9.81,19011
2022-05-04,9.81,9.81,9.81,9.81,2011
2022-05-05,9.81,9.81,9.81,9.81,754217
2022-05-06,9.81,9.81,9.81,9.81,14336
2022-05-09,9.81,9.81,9.81,9.81,5329
2022-05-10,9.8,9.83,9.83,9.79,45460
2022-05-12,9.78,9.78,9.78,9.78,102
2022-05-16,9.78,9.77,9.78,9.77,900
2022-05-17,9.78,9.78,9.78,9.78,20000
2022-05-18,9.78,9.75,9.93,9.74,117623
2022-05-19,9.78,9.7599,9.785,9.74,7775
2022-05-20,9.74,9.82,9.82,9.74,58080
2022-05-24,9.81,9.79,9.82,9.79,7153
2022-05-25,9.82,9.82,9.82,9.75,4550
2022-06-01,9.79,9.79,9.8,9.79,6200
2022-06-02,9.79,9.79,9.79,9.79,465500
2022-06-06,9.84,9.78,9.84,9.78,338
2022-06-07,9.82,9.77,9.84,9.77,15721
2022-06-10,9.78,9.78,9.78,9.78,27550
2022-06-13,9.79,9.8,9.8,9.79,555
2022-06-15,9.85,9.8,9.85,9.8,10100
2022-06-16,9.79,9.79,9.79,9.7801,128036
2022-06-17,9.79,9.79,9.79,9.79,149587
2022-06-22,9.78,9.78,9.78,9.78,150
2022-06-29,9.8,9.8,9.82,9.8,3205
2022-06-30,9.79,9.78,9.8,9.78,14471
2022-07-05,9.78,9.78,9.78,9.78,150
2022-07-07,9.8,9.8,9.8,9.8,10001
2022-07-12,9.79,9.79,9.79,9.79,100
2022-07-13,9.78,9.83,9.83,9.78,851
2022-07-15,9.8,9.8,9.8,9.8,137206
2022-07-18,9.84,9.8,9.84,9.8,2950
2022-07-19,9.84,9.84,9.84,9.84,151
2022-07-21,9.82,9.82,9.82,9.82,100
2022-07-27,9.84,9.84,9.845,9.84,2200
2022-08-01,9.855,9.85,9.855,9.85,1880
2022-08-03,9.82,9.84,9.84,9.82,2900
2022-08-09,9.89,9.84,9.89,9.84,478576
2022-08-10,9.835,9.83,9.84,9.83,2300
2022-08-11,9.84,9.84,9.84,9.84,7981
2022-08-12,9.84,9.84,9.84,9.84,22402
2022-08-15,9.84,9.84,9.84,9.84,101
2022-08-17,9.84,9.84,9.84,9.84,250001
2022-08-19,9.86,9.87,9.87,9.86,26800
2022-08-22,9.87,9.87,9.87,9.87,2200
2022-08-23,9.87,9.88,9.88,9.86,73900
2022-08-25,9.89,9.89,9.93,9.89,802
2022-08-30,9.84,9.84,9.84,9.84,1550
2022-08-31,9.89,9.89,9.89,9.89,1503
2022-09-01,9.935,9.91,9.935,9.9,65903
2022-09-06,9.92,9.9,9.92,9.9,5201
2022-09-08,9.87,9.87,9.87,9.87,524
2022-09-09,9.92,9.92,9.92,9.92,100
