2024-07-19,16.0,12.0,16.0,12.0,631759
2024-07-22,12.0,11.77,12.255,11.71,342575
2024-07-23,13.0,12.01,13.2499,11.8,110863
2024-07-24,12.22,11.8,12.92,11.75,66081
2024-07-25,12.12,11.91,12.248,11.1175,154298
2024-07-26,11.92,12.0,12.02,11.5,212963
2024-07-29,12.03,11.89,12.09,11.01,182902
2024-07-30,11.72,11.67,11.85,11.41,87527
2024-07-31,11.59,11.8,11.89,11.51,82769
2024-08-01,11.8,11.59,11.8,11.51,53504
2024-08-02,11.51,11.69,11.7,11.25,112485
2024-08-05,11.01,11.1,11.51,11.01,99900
2024-08-06,11.03,11.09,11.5,10.99,77008
2024-08-07,11.11,11.3,11.45,10.8,98401
2024-08-08,11.19,11.0,11.205,10.89,97276
2024-08-09,11.0,11.3,11.395,10.73,148748
2024-08-12,11.3,11.22,11.3,10.5,142464
2024-08-13,11.2,11.2,11.27,10.92,208392
2024-08-14,11.09,11.43,11.43,10.98,115390
2024-08-15,11.3,11.36,11.41,10.98,190519
2024-08-16,11.24,11.7,11.7,11.05,164188
2024-08-19,11.59,10.42,11.635,10.42,125541
2024-08-20,10.51,10.09,10.7157,10.03,85659
2024-08-21,10.13,10.07,10.52,10.0,35447
2024-08-22,10.12,9.97,10.26,9.89,43649
2024-08-23,10.0,10.0,10.0922,9.71,65316
2024-08-26,10.02,10.77,11.08,10.02,151379
2024-08-27,10.74,10.68,10.78,10.5521,23530
2024-08-28,10.53,10.93,10.97,10.53,75668
2024-08-29,11.1,11.3,11.5,11.0,56513
2024-08-30,10.86,11.54,11.59,10.0,76292
2024-09-03,11.64,11.01,11.6699,10.53,66844
2024-09-04,11.275,11.38,11.55,10.9159,66315
2024-09-05,11.56,11.91,12.07,11.2,66989
2024-09-06,11.71,12.02,12.05,11.71,65745
2024-09-09,12.0,12.0,12.32,11.5493,165355
2024-09-10,12.1899,11.79,12.21,11.72,86995
2024-09-11,11.88,11.52,12.155,11.5,79811
2024-09-12,11.66,10.74,12.05,10.74,82014
2024-09-13,10.72,9.96,11.2,9.92,74985
