2024-06-27,24.91,24.8664,24.94,24.82,462561
2024-06-28,24.945,24.8943,24.95,24.85,17814
2024-07-01,24.98,24.86,24.98,24.83,628974
2024-07-02,24.839,24.9795,25.0,24.839,7147
2024-07-03,24.99,24.9958,25.0401,24.9799,19649
2024-07-05,24.93,25.0577,25.0577,24.93,373247
2024-07-08,25.04,25.0501,25.0501,25.04,17792
2024-07-09,25.0699,25.0372,25.09,25.01,4849
2024-07-10,25.06,25.2424,25.2424,25.0501,6932
2024-07-11,25.265,25.33,25.46,25.265,91843
2024-07-12,25.39,25.4397,25.55,25.39,16810
2024-07-15,25.5,25.46,25.53,25.43,17476
2024-07-16,25.55,25.7448,25.7448,25.55,14708
2024-07-17,25.61,25.7452,25.8,25.61,66939
2024-07-18,25.72,25.5551,25.82,25.5299,22929
2024-07-19,25.57,25.3975,25.57,25.3975,6039
2024-07-22,25.57,25.5868,25.6,25.4537,21703
2024-07-23,25.58,25.6,25.7,25.58,17288
2024-07-24,25.42,25.3375,25.88,25.3375,11318
2024-07-25,25.39,25.4343,25.7,25.39,22715
2024-07-26,25.5699,25.72,25.8401,25.5699,38029
2024-07-29,25.695,25.7297,25.769,25.68,22625
2024-07-30,25.84,25.84,25.89,25.7298,7766
2024-07-31,26.0,25.9595,26.05,25.89,10020
2024-08-01,26.12,25.7966,26.12,25.72,5244
2024-08-02,25.6899,25.5373,25.7201,25.3298,39228
2024-08-05,24.83,24.9274,25.16,24.83,16082
2024-08-06,25.23,25.17,25.4,25.17,44327
2024-08-07,25.44,25.0526,25.51,25.0526,45259
2024-08-08,25.38,25.4414,25.4799,25.3464,16551
2024-08-09,25.43,25.5333,25.55,25.3701,8264
2024-08-12,25.4399,25.51,25.58,25.4213,30784
2024-08-13,25.63,25.7832,25.7832,25.6,37142
2024-08-14,25.82,25.9442,25.95,25.82,10007
2024-08-15,26.095,26.1477,26.18,26.0492,66562
2024-08-16,26.15,26.205,26.21,26.09,27186
2024-08-19,26.2201,26.3284,26.33,26.2101,29122
2024-08-20,26.33,26.323,26.3591,26.3,119494
2024-08-21,26.39,26.41,26.44,26.3298,18606
2024-08-22,26.4792,26.2932,26.49,26.2932,20003
2024-08-23,26.47,26.58,26.59,26.42,13389
2024-08-26,26.6394,26.5508,26.64,26.55,10287
2024-08-27,26.54,26.63,26.63,26.5341,5777
2024-08-28,26.6399,26.6009,26.7,26.57,4231
2024-08-29,26.6699,26.6277,26.79,26.6277,43617
2024-08-30,26.7505,26.8265,26.83,26.57,19917
2024-09-03,26.77,26.51,26.77,26.46,19146
2024-09-04,26.58,26.58,26.6257,26.49,19940
2024-09-05,26.59,26.35,26.59,26.31,57183
2024-09-06,26.48,26.12,26.48,26.11,49346
2024-09-09,26.2273,26.41,26.45,26.2273,22560
2024-09-10,26.5,26.49,26.54,26.3,23259
2024-09-11,26.22,26.52,26.52,26.01,11822
2024-09-12,26.44,26.63,27.05,26.41,8000
2024-09-13,26.72,26.85,27.455,26.71,12887
