2023-10-19,12.0,5.709,12.0,5.5,68772
2023-10-20,7.3,5.32,7.8,4.85,3013990
2023-10-23,4.54,4.0,4.54,3.9012,330352
2023-10-24,3.57,4.4,4.5,3.3,647892
2023-10-25,4.83,4.92,5.4499,4.61,1632768
2023-10-26,3.98,3.84,4.25,3.7,603468
2023-10-27,3.7,3.86,3.99,3.51,197923
2023-10-30,3.88,3.71,3.94,3.52,183517
2023-10-31,3.49,3.49,3.67,3.27,80032
2023-11-01,3.45,3.785,4.15,3.45,268251
2023-11-02,3.78,4.06,4.12,3.64,223822
2023-11-03,4.1,4.13,4.23,3.94,156695
2023-11-06,4.05,4.25,4.3265,4.05,38956
2023-11-07,4.16,4.45,4.88,4.078,523747
2023-11-08,4.5,4.19,4.77,4.09,226207
2023-11-09,4.02,4.0,4.19,3.88,42969
2023-11-10,4.01,4.0612,4.3,3.835,29390
2023-11-13,4.01,4.01,4.18,4.0,12498
2023-11-14,3.86,4.0,4.21,3.86,103533
2023-11-15,3.99,3.98,4.04,3.7745,65585
2023-11-16,3.98,3.995,4.07,3.8301,30946
2023-11-17,4.0,4.0,4.06,3.885,55973
2023-11-20,4.11,4.08,4.11,3.93,29531
2023-11-21,4.03,4.0,4.07,3.8601,32965
2023-11-22,4.17,4.0,4.17,3.96,21353
2023-11-24,3.96,3.995,4.04,3.9,22013
2023-11-27,3.95,4.2,4.2,3.91,21003
2023-11-28,4.09,4.08,4.25,3.93,117412
2023-11-29,4.08,4.11,4.24,3.92,55907
2023-11-30,4.05,4.38,4.49,3.985,65680
2023-12-01,4.28,4.49,4.545,4.28,31248
2023-12-04,4.77,4.15,4.77,3.84,223949
2023-12-05,4.1,4.11,4.3415,4.02,68416
2023-12-06,4.01,3.8,4.19,3.8,83268
2023-12-07,3.8,3.75,3.9373,3.56,59098
2023-12-08,3.75,3.66,3.95,3.4701,61008
2023-12-11,3.62,3.57,3.7739,3.33,74914
2023-12-12,3.66,3.52,3.8,3.4,113456
2023-12-13,3.54,2.95,3.77,2.79,260780
2023-12-14,2.98,2.84,3.2,2.83,138639
2023-12-15,2.9,2.67,2.97,2.45,207607
