2024-06-11,10.05,10.03,10.06,10.01,30954848
2024-06-12,10.03,10.01,10.03,9.99,3689434
2024-06-13,10.02,10.02,10.02,10.01,159580
2024-06-14,10.04,10.02,10.04,10.01,104501
2024-06-17,10.01,10.01,10.02,10.0,305779
2024-06-18,10.0,10.0,10.02,10.0,397126
2024-06-20,10.01,10.01,10.02,9.99,156012
2024-06-21,10.0,10.0,10.0,9.99,106849
2024-06-24,10.0,10.0,10.01,10.0,343165
2024-06-25,10.0,10.0,10.0,9.99,114789
2024-06-26,10.0,10.0,10.0,9.99,112771
2024-06-27,10.0,9.995,10.0,9.995,94688
2024-06-28,9.99,9.99,9.99,9.971,58380
2024-07-01,10.0,9.98,10.0,9.98,392340
2024-07-02,9.98,9.98,9.98,9.98,6713
2024-07-03,9.98,9.98,9.98,9.9768,9158
2024-07-05,9.98,9.98,9.98,9.98,2144
2024-07-08,9.98,9.985,9.99,9.9799,691962
2024-07-09,9.99,9.98,10.0,9.98,846876
2024-07-10,9.99,9.99,9.99,9.98,87255
2024-07-11,9.99,9.99,10.0,9.99,655645
2024-07-12,10.0,10.0,10.01,10.0,1196347
2024-07-15,10.0,10.005,10.01,10.0,41267
2024-07-16,10.01,10.02,10.02,10.01,385105
2024-07-17,10.02,10.03,10.04,10.02,500157
2024-07-18,10.02,10.03,10.03,10.02,40009
2024-07-19,10.035,10.04,10.04,10.03,24462
2024-07-22,10.04,10.04,10.04,10.03,212688
2024-07-23,10.05,10.03,10.05,10.03,2681
2024-07-24,10.05,10.05,10.05,10.05,1232
2024-07-25,10.05,10.04,10.05,10.02,7112
2024-07-26,10.05,10.05,10.05,10.0226,4969
2024-07-29,10.05,10.04,10.05,10.04,3450
2024-07-30,10.02,10.04,10.07,10.02,4748
2024-07-31,10.04,10.05,10.05,10.04,2659
2024-08-01,10.05,10.05,10.05,10.05,507
2024-08-02,10.0357,10.05,10.06,10.0357,7670
2024-08-05,10.02,10.03,10.03,10.02,1266
2024-08-06,10.03,10.03,10.03,10.03,645
2024-08-07,10.02,10.03,10.03,10.02,18685
2024-08-08,10.07,10.07,10.07,10.07,1561
2024-08-09,10.01,10.01,10.01,10.01,236
2024-08-12,10.01,10.01,10.01,10.01,715
2024-08-13,10.05,10.01,10.05,10.01,3237
2024-08-15,10.01,10.01,10.0234,10.01,2087
2024-08-16,10.0332,10.0485,10.05,10.0332,3812
2024-08-19,10.01,10.04,10.04,10.01,2349
2024-08-20,10.03,10.03,10.03,10.03,558
2024-08-21,10.0372,10.03,10.0372,10.03,700
2024-08-22,10.03,10.03,10.03,10.03,201
2024-08-23,10.04,10.03,10.04,10.03,3869
2024-08-26,10.03,10.03,10.03,10.03,267
2024-08-27,10.04,10.03,10.04,10.02,488280
2024-08-28,10.02,10.06,10.06,10.02,6074
2024-08-30,10.06,10.06,10.06,10.06,693
2024-09-10,10.03,10.03,10.03,10.03,777
2024-09-11,10.03,10.02,10.03,10.02,1310
2024-09-12,10.01,10.0,10.02,10.0,42920
2024-09-13,10.0,10.0,10.0,10.0,237
