2024-02-20,10.86,10.88,10.89,10.86,52142
2024-02-21,10.85,10.895,10.91,10.85,8628
2024-02-22,10.906,10.915,10.94,10.88,152554
2024-02-23,10.91,10.9,10.93,10.89,142722
2024-02-26,10.8907,10.91,10.92,10.88,15525
2024-02-27,10.89,10.9,10.9097,10.89,1352
2024-02-28,10.89,10.824681,10.9069,10.86,27470
2024-02-29,10.84,10.85,10.86,10.83,78615
2024-03-01,10.8,10.875,10.89,10.8,92041
2024-03-04,10.8609,10.85,10.89,10.68,452209
2024-03-05,10.89,10.886,10.9,10.8,16397
2024-03-06,10.87,10.855,10.92,10.83,23258
2024-03-07,10.91,10.9,10.91,10.8976,2325
2024-03-08,10.91,10.925,10.94,10.91,5800
2024-03-11,10.95,10.92,10.95,10.92,5516
2024-03-12,10.96,10.92,10.96,10.916,43209
2024-03-13,10.89,10.93,10.9395,10.89,10003
2024-03-14,10.95,10.905,10.95,10.9,20127
2024-03-15,10.89,10.905,10.93,10.89,11366
2024-03-18,10.94,10.93,10.94,10.9,14786
2024-03-19,10.9,10.93,10.94,10.9,77767
2024-03-20,10.93,10.955,10.96,10.93,5602
2024-03-21,10.95,10.965,10.98,10.95,10392
2024-03-22,10.96,10.975,10.99,10.96,4031
2024-03-25,11.02,10.975,11.02,10.9681,9402
2024-03-26,11.23,10.985,11.23,10.97,23549
2024-03-27,10.961,10.91963,11.0,10.96,45894
2024-03-28,10.95,10.96,10.96,10.92,5047
2024-04-01,10.931,10.91,10.931,10.91,49163
2024-04-02,10.9,10.92,10.92,10.87,26559
2024-04-03,10.94,10.96,10.96,10.8871,136761
2024-04-04,10.96,10.9,10.96,10.88,16897
2024-04-05,10.91,10.915,10.93,10.9002,7683
2024-04-08,10.9,10.9,10.91,10.881,10446
2024-04-09,10.914,10.91,10.92,10.9,6291
2024-04-10,10.9,10.88,10.94,10.87,41968
2024-04-11,10.845,10.8501,10.87,10.845,4464
2024-04-12,10.85,10.831,10.86,10.83,9844
2024-04-15,10.84,10.81,10.85,10.8,70959
2024-04-16,10.85,10.78,10.85,10.78,19419
2024-04-17,10.78,10.8,10.8359,10.78,204508
2024-04-18,10.82,10.7843,10.9,10.76,35839
2024-04-19,10.83,10.7967,10.99,10.79,115005
2024-04-22,10.84,10.8302,10.84,10.8201,1948
2024-04-23,10.87,10.8664,10.8858,10.86,4256
2024-04-24,10.88,10.85,10.8999,10.85,15179
2024-04-25,10.9,10.85,10.9,10.84,6492
2024-04-26,10.87,10.8748,10.89,10.851,5131
2024-04-29,10.8889,10.83421,10.91,10.8889,7872
2024-04-30,10.82,10.8,10.87,10.8,12865
2024-05-01,10.83,10.815,10.83,10.7801,8366
2024-05-02,10.84,10.865,10.88,10.8101,37938
2024-05-03,10.87,10.9,10.91,10.87,12719
2024-05-06,10.94,10.9382,10.946,10.93,10292
2024-05-07,10.94,10.9142,10.94,10.89,8031
2024-05-08,10.93,10.91,10.93,10.89,14920
2024-05-09,10.93,10.925,10.93,10.9095,5391
2024-05-10,10.9,10.9305,10.94,10.9,2401
2024-05-13,10.93,10.92,10.94,10.9,8281
2024-05-14,10.9,10.9123,10.92,10.9,34282
2024-05-15,10.9,10.93,10.97,10.9,6744
2024-05-16,10.93,10.9474,10.9474,10.93,1859
2024-05-17,10.97,10.95,10.97,10.9435,13653
2024-05-20,10.94,10.95,11.0,10.94,35558
2024-05-21,11.02,10.95,11.02,10.94,15108
2024-05-22,10.97,10.93,10.97,10.93,21603
2024-05-23,10.96,10.92,10.96,10.9,25445
2024-05-24,11.0,10.9282,11.0,10.9001,21875
2024-05-28,10.97,10.93,10.97,10.9101,13866
2024-05-29,10.95,10.905,10.95,10.89,11985
2024-05-30,10.89,10.844313,10.9198,10.89,7825
2024-05-31,10.88,10.865,10.88,10.821,6025
2024-06-03,10.87,10.92,10.93,10.8301,21237
2024-06-04,10.93,10.885,10.93,10.85,27665
2024-06-05,10.98,10.9,10.98,10.87,81010
2024-06-06,10.91,10.93,10.93,10.9001,9657
2024-06-07,10.915,10.895,10.92,10.895,22055
2024-06-10,10.93,10.92,10.93,10.88,10501
2024-06-11,10.92,10.9,10.92,10.885,21262
2024-06-12,10.91,10.915,10.93,10.901,11364
2024-06-13,10.94,10.93,10.94,10.91,11843
2024-06-14,10.99,10.9199,10.99,10.91,5707
2024-06-17,10.9,10.92,10.9349,10.89,7736
2024-06-18,10.91,10.91,10.925,10.888,23089
2024-06-20,10.95,10.915,10.95,10.9,8921
2024-06-21,10.911,10.93,10.94,10.91,23531
2024-06-24,10.91,10.92,10.94,10.91,13321
2024-06-25,10.935,10.955,10.955,10.935,18412
2024-06-26,10.93,10.9297,10.94,10.91,28140
2024-06-27,10.9365,10.895462,10.95,10.93,24923
2024-06-28,10.8999,10.8896,10.91,10.88,26696
2024-07-01,10.87,10.88,10.93,10.87,15238
2024-07-02,10.88,10.89,10.89,10.851,27130
2024-07-03,10.89,10.9,10.9,10.87,55443
2024-07-05,10.96,10.92,10.96,10.89,35878
2024-07-08,10.95,10.95,10.95,10.9292,56849
2024-07-09,10.934,10.945,10.945,10.934,26232
2024-07-10,10.96,10.96,10.96,10.9385,112091
2024-07-11,10.96,10.985,10.99,10.96,49457
2024-07-12,10.99,11.01,11.01,10.961,74070
2024-07-15,11.05,11.02,11.05,10.9701,26589
2024-07-16,11.03,11.04,11.04,10.9711,54039
2024-07-17,11.06,11.04,11.06,11.0,65188
2024-07-18,11.07,11.03,11.07,11.011,40389
2024-07-19,11.01,11.02,11.02,11.0,19089
2024-07-22,11.04,11.0262,11.04,11.01,23536
2024-07-23,11.01,11.04,11.04,11.01,5675
2024-07-24,11.04,11.05,11.05,11.02,6353
2024-07-25,11.03,11.045,11.06,11.03,29430
2024-07-26,11.0195,11.045,11.05,11.0195,19419
2024-07-29,11.06,11.05,11.06,11.02,13128
2024-07-30,11.055,10.980947,11.0599,11.0398,40738
2024-07-31,10.989,11.0056,11.02,10.989,13565
2024-08-01,11.03,11.01,11.04,10.98,85724
2024-08-02,10.98,10.995,11.0,10.97,22829
2024-08-05,10.99,10.98,11.01,10.95,65343
2024-08-06,10.98,10.985,10.99,10.96,14792
2024-08-07,10.98,11.01,11.04,10.98,90108
2024-08-08,11.03,11.005,11.03,10.98,257027
2024-08-09,11.02,11.04,11.04,10.99,38271
2024-08-12,11.44,11.06,11.44,11.0134,265280
2024-08-13,11.06,11.065,11.08,11.0487,46871
2024-08-14,11.04,11.075,11.08,11.04,16070
2024-08-15,11.07,11.07,11.0984,11.07,13467
2024-08-16,11.1,11.09,11.1,11.08,42924
2024-08-19,11.11,11.13,11.15,11.1033,49394
2024-08-20,11.17,11.12,11.17,11.1065,56979
2024-08-21,11.11,11.121,11.14,11.1,56927
2024-08-22,11.1366,11.1136,11.15,11.08,66131
2024-08-23,11.12,11.155,11.169,11.1177,29778
2024-08-26,11.17,11.165,11.19,11.1499,20529
2024-08-27,11.19,11.17,11.19,11.159,28634
2024-08-28,11.19,11.155,11.19,11.13,131682
2024-08-29,11.19,11.115046,11.19,11.15,124932
2024-08-30,11.11,11.12,11.12,11.0882,35493
2024-09-03,11.12,11.1,11.12,11.095,81581
2024-09-04,11.09,11.11,11.13,11.085,123494
2024-09-05,11.13,11.125,11.13,11.09,58499
2024-09-06,11.16,11.14,11.16,11.12,38721
2024-09-09,11.11,11.13,11.15,11.11,56322
2024-09-10,11.19,11.13,11.19,11.11,46150
2024-09-11,11.13,11.135,11.14,11.115,52011
2024-09-12,11.09,11.14,11.1499,11.09,72326
2024-09-13,11.17,11.18,11.18,11.1452,100141
